,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
366,0.5122477412223816,0.554215669631958,-0.743535578250885,0.9999929070472717,0.5482901334762573,0.49364086985588074,-0.6678159236907959,0.9999879598617554,0.5656388401985168,0.49914783239364624,-0.6671369075775146,0.9999831914901733,0.5847479701042175,0.5059360265731812,-0.666764497756958,0.9999867677688599,0.4953724443912506,0.48750409483909607,-0.6591596007347107,0.9999886155128479,0.47507768869400024,0.488871693611145,-0.658400297164917,0.9999837279319763,0.45370689034461975,0.4918637275695801,-0.6583631634712219,0.9999892711639404,0.6116057634353638,0.5532298684120178,-0.2769254744052887,0.9999868869781494,0.41943711042404175,0.5356310606002808,-0.2107221633195877,0.999991774559021,0.5408323407173157,0.6376944780349731,-0.6052290797233582,0.9999854564666748,0.4652525782585144,0.6265771389007568,-0.5917151570320129,0.999989926815033,0.7112855911254883,0.8924047946929932,-0.10667693614959717,0.9992256164550781,0.2634541988372803,0.8353544473648071,-0.059799693524837494,0.999536395072937,1.0058571100234985,1.1639167070388794,-0.6822454333305359,0.9300896525382996,-0.012600695714354515,0.997400164604187,-0.660863995552063,0.9848476052284241,0.8656441569328308,0.706976592540741,-1.1450364589691162,0.9939597249031067,0.15811754763126373,0.6344705820083618,-1.3576304912567139,0.9905657172203064,0.8580713272094727,0.5637423992156982,-1.2585492134094238,0.9844675064086914,0.1590113341808319,0.48565489053726196,-1.513858675956726,0.9729160070419312,0.8180105090141296,0.5417830348014832,-1.0887014865875244,0.9855545163154602,0.2006094753742218,0.4666828215122223,-1.3480045795440674,0.9777229428291321,0.8002775311470032,0.596464216709137,-1.1020632982254028,0.9829598069190979,0.23016229271888733,0.5320273041725159,-1.3294521570205688,0.9750216603279114,0.5941520929336548,1.6761066913604736,-0.13138052821159363,0.0010455679148435593,0.283832311630249,1.6533910036087036,0.13817830383777618,0.0010403338819742203,0.5622614622116089,2.3430001735687256,-0.30793309211730957,0.0008308696560561657,0.27504315972328186,2.3261213302612305,0.3774423599243164,0.0002162879245588556,0.5416305065155029,2.93349027633667,0.1352209746837616,3.078483132412657e-05,0.2564062476158142,2.902071952819824,0.8825688362121582,1.985468315979233e-06,0.5476780533790588,3.020930528640747,0.14504960179328918,2.5156577976304106e-05,0.24396729469299316,2.9841318130493164,0.9229567646980286,8.633128345536534e-06,0.4970565438270569,3.1014609336853027,-0.49249038100242615,4.532919774646871e-05,0.2771531045436859,3.0916988849639893,0.28809431195259094,3.0405994039028883e-05
367,0.5137578248977661,0.5546875596046448,-0.7609150409698486,0.9999929666519165,0.5488728284835815,0.4937053620815277,-0.682950496673584,0.9999882578849792,0.5660965442657471,0.4991450607776642,-0.6823755502700806,0.9999834895133972,0.5852406024932861,0.5059283971786499,-0.6821098923683167,0.9999870657920837,0.4968213438987732,0.48787257075309753,-0.6839519739151001,0.9999887943267822,0.47665300965309143,0.489228218793869,-0.6830774545669556,0.9999839663505554,0.4552837312221527,0.4921058118343353,-0.6831079721450806,0.9999894499778748,0.6123683452606201,0.553205132484436,-0.27601996064186096,0.9999871850013733,0.4195427894592285,0.5354369878768921,-0.24942728877067566,0.9999919533729553,0.5413881540298462,0.638807475566864,-0.6153646111488342,0.999985933303833,0.4689326882362366,0.627974271774292,-0.613012969493866,0.9999902844429016,0.7083267569541931,0.8921107053756714,-0.09374253451824188,0.9992579817771912,0.26335495710372925,0.8355259299278259,-0.10246016830205917,0.9995468258857727,0.9715396165847778,1.1216349601745605,-0.6808645129203796,0.930828869342804,-0.012706385925412178,0.997574508190155,-0.7331880331039429,0.9854313731193542,0.861587405204773,0.7271820902824402,-1.1604490280151367,0.9940249919891357,0.1893630027770996,0.6342235207557678,-1.4157993793487549,0.9906944036483765,0.8564939498901367,0.5837029218673706,-1.2845656871795654,0.984530508518219,0.1920148879289627,0.4855925440788269,-1.5692819356918335,0.9728531241416931,0.8164738416671753,0.5621563196182251,-1.1078180074691772,0.9856258630752563,0.2384754866361618,0.4700489044189453,-1.4070881605148315,0.9776525497436523,0.7971898913383484,0.6190547347068787,-1.11662757396698,0.9830067753791809,0.2702990174293518,0.5374975800514221,-1.383999228477478,0.97483891248703,0.5914290547370911,1.6762031316757202,-0.12543128430843353,0.0011030123569071293,0.2828381657600403,1.653409481048584,0.13215993344783783,0.0010854549473151565,0.5598226189613342,2.3436625003814697,-0.3126358091831207,0.0008295595180243254,0.27519485354423523,2.327296018600464,0.3740789294242859,0.00021401376579888165,0.5388859510421753,2.9347751140594482,0.11928848177194595,3.112869308097288e-05,0.2570526599884033,2.903897762298584,0.8303049206733704,1.9458502720226534e-06,0.5451872944831848,3.021864891052246,0.1271165907382965,2.543403024901636e-05,0.24479882419109344,2.98578143119812,0.8627099990844727,8.480045835312922e-06,0.4916170537471771,3.102740526199341,-0.5000575184822083,4.4594624341698363e-05,0.27792656421661377,3.0942680835723877,0.23559050261974335,3.0001465347595513e-05
368,0.5146027207374573,0.5556913614273071,-0.7685180902481079,0.999992847442627,0.5491887331008911,0.49390527606010437,-0.6906335353851318,0.9999883770942688,0.5663599371910095,0.49924296140670776,-0.690109372138977,0.999983549118042,0.5855814218521118,0.5060226917266846,-0.6898970603942871,0.9999871850013733,0.49758997559547424,0.48835548758506775,-0.694215714931488,0.999988853931427,0.4774678349494934,0.4896884262561798,-0.6933086514472961,0.9999839663505554,0.4560849666595459,0.49246349930763245,-0.6933678388595581,0.9999895095825195,0.6129096746444702,0.5532740354537964,-0.27601534128189087,0.9999873042106628,0.4195457398891449,0.5353376865386963,-0.26274195313453674,0.9999920725822449,0.5415719747543335,0.6405543684959412,-0.620466411113739,0.9999862909317017,0.4705774784088135,0.629400372505188,-0.6213586926460266,0.9999905228614807,0.7067169547080994,0.8915477395057678,-0.08736604452133179,0.9992832541465759,0.2632884681224823,0.8356241583824158,-0.11500074714422226,0.9995549917221069,0.9577747583389282,1.1031619310379028,-0.6777454614639282,0.9314478039741516,-0.012691838666796684,0.9976209998130798,-0.7543864846229553,0.9860669374465942,0.8574410676956177,0.7340258359909058,-1.1697232723236084,0.9940386414527893,0.2008017748594284,0.6337090134620667,-1.4410614967346191,0.9908771514892578,0.8557685017585754,0.5922420620918274,-1.2962896823883057,0.984429121017456,0.20339123904705048,0.48512914776802063,-1.5949950218200684,0.972909688949585,0.8127986192703247,0.5704852342605591,-1.1181018352508545,0.9855415225028992,0.25060713291168213,0.47141191363334656,-1.4344013929367065,0.9776673913002014,0.7934728860855103,0.6268202662467957,-1.1254217624664307,0.98288494348526,0.2829572856426239,0.5402296781539917,-1.4087607860565186,0.9747274518013,0.587912380695343,1.6762481927871704,-0.12068001180887222,0.0011826069094240665,0.2810657024383545,1.6534063816070557,0.1273088902235031,0.0011511928169056773,0.5567048192024231,2.343933582305908,-0.31079065799713135,0.0008448913577012718,0.2750435173511505,2.3276734352111816,0.37149274349212646,0.00021752642351202667,0.5357773900032043,2.935349941253662,0.11726419627666473,3.242965613026172e-05,0.25727006793022156,2.9045400619506836,0.8108543157577515,1.9594465356931323e-06,0.542218804359436,3.022219181060791,0.12450037151575089,2.642564504640177e-05,0.24501760303974152,2.986264944076538,0.8400883674621582,8.533672371413559e-06,0.4864865839481354,3.103553295135498,-0.49810585379600525,4.4456071918830276e-05,0.27826055884361267,3.0956337451934814,0.2120712250471115,3.0147357392706908e-05
369,0.5151692628860474,0.5571786761283875,-0.7633615136146545,0.9999927282333374,0.5493417382240295,0.49446213245391846,-0.6859656572341919,0.9999884366989136,0.5664576292037964,0.4995884895324707,-0.6854463219642639,0.999983549118042,0.5857110023498535,0.5063093304634094,-0.6852368712425232,0.9999872446060181,0.4980927109718323,0.48945319652557373,-0.6884467005729675,0.999988853931427,0.47798171639442444,0.4908204972743988,-0.6875400543212891,0.9999839067459106,0.4565630555152893,0.49353939294815063,-0.6876159310340881,0.9999895095825195,0.6131203770637512,0.553526759147644,-0.2753888666629791,0.9999873638153076,0.419531911611557,0.535406231880188,-0.25863105058670044,0.9999921321868896,0.5415996313095093,0.6423361897468567,-0.6176984310150146,0.9999865293502808,0.4716172218322754,0.631181001663208,-0.6166954040527344,0.999990701675415,0.7059914469718933,0.8911003470420837,-0.08107961714267731,0.9993046522140503,0.2632698714733124,0.8357261419296265,-0.11253248155117035,0.9995622634887695,0.9508135914802551,1.0937399864196777,-0.6714085936546326,0.9320436120033264,-0.012677749618887901,0.9976540207862854,-0.7482941746711731,0.9865886569023132,0.8548537492752075,0.7374189496040344,-1.1577028036117554,0.9940122961997986,0.20551617443561554,0.6330891251564026,-1.4343006610870361,0.9910358190536499,0.8551057577133179,0.5973236560821533,-1.281646728515625,0.9842666983604431,0.20723803341388702,0.48471125960350037,-1.587934970855713,0.9730172157287598,0.810393214225769,0.5754343867301941,-1.1049305200576782,0.9854023456573486,0.2536683976650238,0.47214820981025696,-1.4290869235992432,0.9777242541313171,0.7913563847541809,0.6304832696914673,-1.113690972328186,0.9827008247375488,0.28618353605270386,0.5419436693191528,-1.4029442071914673,0.9746831655502319,0.5850920677185059,1.6762888431549072,-0.11876274645328522,0.0012537098955363035,0.2796795666217804,1.6533911228179932,0.12533721327781677,0.0012133116833865643,0.5546921491622925,2.344160795211792,-0.30859947204589844,0.0008637725259177387,0.27491623163223267,2.327800750732422,0.36034727096557617,0.00022241541591938585,0.5340899229049683,2.935837507247925,0.11566361039876938,3.393254155525938e-05,0.2573564052581787,2.9049265384674072,0.7902137041091919,2.0049221802764805e-06,0.5407556295394897,3.02253794670105,0.12247884273529053,2.763537850114517e-05,0.2450370341539383,2.9865756034851074,0.81974858045578,8.72004784469027e-06,0.4840526580810547,3.104025363922119,-0.4954330325126648,4.4705928303301334e-05,0.2784308195114136,3.096331834793091,0.20532238483428955,3.050255327252671e-05
370,0.51492840051651,0.5606511831283569,-0.7350961565971375,0.9999926090240479,0.5466657280921936,0.49868324398994446,-0.6599064469337463,0.9999882578849792,0.5636675953865051,0.502528965473175,-0.6594828963279724,0.9999832510948181,0.5814293026924133,0.507879912853241,-0.6590988636016846,0.9999870657920837,0.49454793334007263,0.49790269136428833,-0.6491604447364807,0.9999885559082031,0.47471728920936584,0.500794529914856,-0.648154616355896,0.9999833703041077,0.4538395404815674,0.5047944188117981,-0.6482582688331604,0.9999891519546509,0.6103140115737915,0.5537177324295044,-0.2670687139034271,0.9999870657920837,0.41900911927223206,0.54254150390625,-0.186036616563797,0.9999917149543762,0.5416852831840515,0.6466699242591858,-0.5993679761886597,0.9999856352806091,0.472625195980072,0.6384680271148682,-0.5802940726280212,0.9999897480010986,0.7109337449073792,0.8911482095718384,-0.09682591259479523,0.9992846846580505,0.26865285634994507,0.8487837910652161,-0.03291884809732437,0.9995381832122803,0.9353195428848267,1.0901604890823364,-0.6906775236129761,0.9307653307914734,0.0042895665392279625,1.0305336713790894,-0.6488022208213806,0.9868958592414856,0.7757567167282104,0.7190468311309814,-1.0842252969741821,0.9941160082817078,0.24426516890525818,0.6456009745597839,-1.2748521566390991,0.9909252524375916,0.7626008987426758,0.5695438981056213,-1.188488483428955,0.9843915700912476,0.25002288818359375,0.4971925616264343,-1.4185254573822021,0.9723567962646484,0.732029914855957,0.5548387169837952,-0.9959157109260559,0.9855124354362488,0.2859343886375427,0.48577940464019775,-1.2515590190887451,0.977149486541748,0.7166531682014465,0.6029545068740845,-1.0297043323516846,0.9828450083732605,0.3130210340023041,0.553963303565979,-1.2427222728729248,0.9739009737968445,0.6016274690628052,1.676422357559204,-0.13221251964569092,0.0012136476580053568,0.2971147894859314,1.6583431959152222,0.13892975449562073,0.0011703374329954386,0.581487774848938,2.3439605236053467,-0.3580946922302246,0.000844162015710026,0.309577077627182,2.3307011127471924,0.34979256987571716,0.00022267903841566294,0.5821011662483215,2.9357874393463135,0.06023741886019707,3.4426535421516746e-05,0.3113601803779602,2.9078476428985596,0.7672628164291382,2.0152615434199106e-06,0.5959537029266357,3.022526979446411,0.0640387088060379,2.7570935344556347e-05,0.3033680319786072,2.989579439163208,0.7965620756149292,8.77846196090104e-06,0.5322517156600952,3.1025097370147705,-0.5692574381828308,4.595551945385523e-05,0.3346472382545471,3.0980894565582275,0.1801740825176239,3.1969342671800405e-05
371,0.5148594379425049,0.5606386661529541,-0.7249596118927002,0.9999925494194031,0.5446749329566956,0.49861082434654236,-0.6522829532623291,0.9999881386756897,0.5614935755729675,0.5020949244499207,-0.6518608331680298,0.9999830722808838,0.5782949328422546,0.5067383050918579,-0.6514447927474976,0.9999869465827942,0.4915219247341156,0.4983743727207184,-0.6379639506340027,0.9999884366989136,0.47191745042800903,0.5017697811126709,-0.6369317770004272,0.9999830722808838,0.4516374468803406,0.5063254833221436,-0.637050449848175,0.9999889731407166,0.6088014841079712,0.5511003732681274,-0.2661150097846985,0.9999868273735046,0.41882485151290894,0.5446622967720032,-0.17162470519542694,0.9999915361404419,0.5422877669334412,0.6462916731834412,-0.5927959680557251,0.9999850988388062,0.47375187277793884,0.6384445428848267,-0.5686171054840088,0.9999892711639404,0.7144454717636108,0.8911533951759338,-0.10318288952112198,0.9992703199386597,0.27731409668922424,0.8522980809211731,-0.021650999784469604,0.9995369911193848,0.9276405572891235,1.0873205661773682,-0.6951891779899597,0.9300785064697266,0.01222537737339735,1.0375239849090576,-0.6408692598342896,0.9875010848045349,0.7641549706459045,0.7077146172523499,-1.0691440105438232,0.9943042397499084,0.2570623755455017,0.6596037149429321,-1.2682273387908936,0.9910500645637512,0.7483156323432922,0.5552005767822266,-1.1714718341827393,0.9847598075866699,0.2625243067741394,0.513870358467102,-1.4111604690551758,0.9722028374671936,0.7179319858551025,0.5404542684555054,-0.9821303486824036,0.9858248233795166,0.29431667923927307,0.5027675032615662,-1.2432979345321655,0.9769361019134521,0.704546332359314,0.5894945859909058,-1.0153882503509521,0.9832465052604675,0.32017457485198975,0.5680580139160156,-1.2351289987564087,0.9736347794532776,0.6052097678184509,1.676641583442688,-0.13502877950668335,0.0012295012129470706,0.3013439476490021,1.6597894430160522,0.14170031249523163,0.0011841070372611284,0.5857614278793335,2.3430893421173096,-0.35781052708625793,0.0008240977767854929,0.31466740369796753,2.330662488937378,0.3576217293739319,0.0002229645469924435,0.5877761840820312,2.932525396347046,0.06860183924436569,3.579195254133083e-05,0.3149162232875824,2.906667947769165,0.7857178449630737,2.0596792182914214e-06,0.6026360988616943,3.0183823108673096,0.07252570241689682,2.8180735171190463e-05,0.3066551089286804,2.98776912689209,0.8170711398124695,9.028684871736914e-06,0.5349721312522888,3.096766948699951,-0.5603142976760864,4.7442525101359934e-05,0.33812907338142395,3.0964033603668213,0.20753934979438782,3.3919157431228086e-05
372,0.5144352316856384,0.5605345368385315,-0.7316977977752686,0.9999918341636658,0.543799638748169,0.4985003173351288,-0.6564750075340271,0.9999873042106628,0.560289740562439,0.5018306374549866,-0.6560472249984741,0.9999815821647644,0.5769163966178894,0.5063918828964233,-0.6557382345199585,0.9999858736991882,0.4909340441226959,0.49840259552001953,-0.6482786536216736,0.9999877214431763,0.4712675213813782,0.501836359500885,-0.6473069190979004,0.9999819993972778,0.4508586823940277,0.5064455270767212,-0.6474000811576843,0.9999884963035583,0.6071455478668213,0.5512843728065491,-0.2640382647514343,0.9999855756759644,0.418752521276474,0.5453267693519592,-0.18811622262001038,0.9999911785125732,0.5419439673423767,0.6450135707855225,-0.5946444869041443,0.9999840259552002,0.47386759519577026,0.6383567452430725,-0.5768512487411499,0.9999887347221375,0.7116572260856628,0.8908435106277466,-0.08660700172185898,0.9992130398750305,0.2776278257369995,0.8546302318572998,-0.04406208544969559,0.9995313286781311,0.9297555088996887,1.084715723991394,-0.6620528101921082,0.9271185398101807,0.01093361247330904,1.038822889328003,-0.6705020666122437,0.9880247116088867,0.76896733045578,0.7313414812088013,-1.0427902936935425,0.9933725595474243,0.25025075674057007,0.6584782004356384,-1.275902509689331,0.9910857081413269,0.7709823846817017,0.5807728171348572,-1.1500495672225952,0.9821310043334961,0.2583239674568176,0.5138197541236877,-1.4134719371795654,0.9717170596122742,0.7295598387718201,0.5612373352050781,-0.962052047252655,0.9833645224571228,0.293440043926239,0.5018211603164673,-1.2527607679367065,0.9764301776885986,0.7156628966331482,0.6161015629768372,-0.9913862943649292,0.9805862903594971,0.3178578317165375,0.5665726065635681,-1.2413829565048218,0.972894012928009,0.6047056913375854,1.677606225013733,-0.13453668355941772,0.0012439069105312228,0.3014330565929413,1.6612507104873657,0.14104510843753815,0.0012014346430078149,0.5836459398269653,2.343243360519409,-0.31620144844055176,0.0008585145696997643,0.31223350763320923,2.3308908939361572,0.3601357042789459,0.00024193314311560243,0.5823225975036621,2.9325366020202637,0.127934068441391,3.9611633837921545e-05,0.3095771074295044,2.906547784805298,0.8175736665725708,2.275657152495114e-06,0.595757246017456,3.0184450149536133,0.1337779015302658,3.0539085855707526e-05,0.300869345664978,2.9876372814178467,0.8518579602241516,9.916182534652762e-06,0.5305169820785522,3.096754789352417,-0.4923029839992523,4.952603921992704e-05,0.33139652013778687,3.0963587760925293,0.23590275645256042,3.6420122341951355e-05
373,0.5144253373146057,0.5592440962791443,-0.7366142272949219,0.9999914765357971,0.5437013506889343,0.4974440038204193,-0.6585305333137512,0.9999868869781494,0.5600613355636597,0.500625491142273,-0.6580780744552612,0.9999807476997375,0.5767078399658203,0.5052393674850464,-0.6578054428100586,0.9999852776527405,0.49096083641052246,0.4981151819229126,-0.6532604098320007,0.9999873638153076,0.4712929129600525,0.5016763806343079,-0.6523141264915466,0.9999815225601196,0.4508703351020813,0.5063970685005188,-0.6523813605308533,0.999988317489624,0.6068951487541199,0.5513020753860474,-0.2606390118598938,0.9999848008155823,0.41877618432044983,0.5453397631645203,-0.19535616040229797,0.9999910593032837,0.5419488549232483,0.6428080201148987,-0.5969396233558655,0.9999834895133972,0.4747769832611084,0.6372867226600647,-0.5836037397384644,0.9999884963035583,0.7097733616828918,0.8908480405807495,-0.07950760424137115,0.9991780519485474,0.2779252827167511,0.855180561542511,-0.051812876015901566,0.9995296001434326,0.9317062497138977,1.0841647386550903,-0.645986795425415,0.925540030002594,0.010208955965936184,1.0387893915176392,-0.6781017184257507,0.9885081052780151,0.7740863561630249,0.7448393702507019,-1.0254900455474854,0.9925976991653442,0.24808426201343536,0.657311201095581,-1.2860888242721558,0.991085410118103,0.7807530164718628,0.598977267742157,-1.1352088451385498,0.9798529744148254,0.2578500807285309,0.5141057968139648,-1.4268629550933838,0.971215546131134,0.7384467720985413,0.5780774354934692,-0.947464108467102,0.9812498688697815,0.29408371448516846,0.501586377620697,-1.2696216106414795,0.9759416580200195,0.7237815856933594,0.6380167603492737,-0.975102424621582,0.9783477187156677,0.3175141215324402,0.5659573078155518,-1.2565219402313232,0.9722365140914917,0.6042332649230957,1.6780133247375488,-0.13406714797019958,0.0012559667229652405,0.30102968215942383,1.6613930463790894,0.14051969349384308,0.0012087392387911677,0.5822714567184448,2.3432769775390625,-0.3105405271053314,0.0008668118389323354,0.3101418912410736,2.330784559249878,0.3570547103881836,0.00024798314552754164,0.5802015662193298,2.932499647140503,0.13090470433235168,4.088116838829592e-05,0.30556148290634155,2.9044337272644043,0.8144264221191406,2.319047780474648e-06,0.5931941270828247,3.0184593200683594,0.13633914291858673,3.112925332970917e-05,0.2964107096195221,2.985323905944824,0.8480564951896667,1.0108203241543379e-05,0.5289416909217834,3.096344232559204,-0.4923045039176941,4.924281165585853e-05,0.32741087675094604,3.094310760498047,0.22828654944896698,3.66833082807716e-05
374,0.5151141881942749,0.5585184693336487,-0.7136801481246948,0.9999918937683105,0.5443075299263,0.49748674035072327,-0.6338046789169312,0.9999874830245972,0.5605261921882629,0.5008113384246826,-0.633251428604126,0.9999816417694092,0.5772880911827087,0.5057221055030823,-0.6330198049545288,0.9999859929084778,0.4935424327850342,0.49807363748550415,-0.630460262298584,0.9999879002571106,0.47439923882484436,0.5015493631362915,-0.6295806169509888,0.9999822974205017,0.4539489150047302,0.5060099363327026,-0.6296247839927673,0.9999887347221375,0.6068990230560303,0.5522973537445068,-0.24224600195884705,0.9999855160713196,0.41940563917160034,0.5449689030647278,-0.1934637427330017,0.9999913573265076,0.5421001315116882,0.6416466236114502,-0.5795670747756958,0.9999842643737793,0.4779399335384369,0.6351715326309204,-0.5704611539840698,0.9999890327453613,0.706304669380188,0.8914136290550232,-0.07397837936878204,0.9992252588272095,0.27764764428138733,0.8540089726448059,-0.05217794328927994,0.9995437264442444,0.9496740102767944,1.149546504020691,-0.6036607623100281,0.9283848404884338,0.009272506460547447,1.0378494262695312,-0.6518996357917786,0.9884291291236877,0.7935056090354919,0.7430585026741028,-1.0079004764556885,0.9927877187728882,0.24381962418556213,0.6568480730056763,-1.2786288261413574,0.9908289313316345,0.7999869585037231,0.5974262952804565,-1.1208827495574951,0.9804319143295288,0.2560822069644928,0.5133426189422607,-1.4263654947280884,0.9706624150276184,0.7564594149589539,0.576569139957428,-0.949739933013916,0.9818013310432434,0.28963515162467957,0.5005362033843994,-1.2715914249420166,0.975470781326294,0.7387228608131409,0.6352136135101318,-0.9647238850593567,0.9789249897003174,0.31359216570854187,0.5650119781494141,-1.2509452104568481,0.9718519449234009,0.600017249584198,1.6740531921386719,-0.1289907693862915,0.0012849353952333331,0.3002983629703522,1.6552282571792603,0.13557501137256622,0.0012269594008103013,0.5789808034896851,2.339031457901001,-0.31288132071495056,0.0008410584414377809,0.30922365188598633,2.3234641551971436,0.30607181787490845,0.00023697951110079885,0.5736815929412842,2.929013729095459,0.11483808606863022,3.927122816094197e-05,0.3042182922363281,2.8977131843566895,0.7260847091674805,2.2195690689841285e-06,0.5853070020675659,3.014660596847534,0.11939509212970734,3.0152355975587852e-05,0.2939717173576355,2.977787733078003,0.7544107437133789,9.727867109177168e-06,0.5234388113021851,3.0910186767578125,-0.49421995878219604,4.722548692370765e-05,0.324510395526886,3.0843842029571533,0.14282193779945374,3.486473360680975e-05
375,0.5155351758003235,0.5579583048820496,-0.7045193910598755,0.9999922513961792,0.5446727275848389,0.4975040555000305,-0.6242010593414307,0.9999880194664001,0.5607885122299194,0.5009218454360962,-0.6236129999160767,0.999982476234436,0.5775964856147766,0.5060209631919861,-0.6233885288238525,0.9999866485595703,0.49513664841651917,0.49803978204727173,-0.6213000416755676,0.9999883770942688,0.4763202667236328,0.5014035105705261,-0.6204361915588379,0.999983012676239,0.45591050386428833,0.5056268572807312,-0.6204797625541687,0.9999891519546509,0.6068690419197083,0.5529624223709106,-0.2341303527355194,0.9999861717224121,0.41993823647499084,0.5446082949638367,-0.19216255843639374,0.9999916553497314,0.5421912670135498,0.6407033801078796,-0.5720341205596924,0.9999849796295166,0.47977256774902344,0.633584201335907,-0.5642955899238586,0.9999895095825195,0.7041797041893005,0.891778826713562,-0.07020361721515656,0.9992677569389343,0.2775435745716095,0.8529036641120911,-0.053552865982055664,0.9995567798614502,0.9580479860305786,1.1665575504302979,-0.5902217626571655,0.9308868646621704,0.008617124520242214,1.0371092557907104,-0.6437620520591736,0.9883252382278442,0.8041879534721375,0.7419037222862244,-0.9999991655349731,0.9929314851760864,0.24130766093730927,0.6566216945648193,-1.2755978107452393,0.9905599355697632,0.8098195195198059,0.5963441729545593,-1.113344430923462,0.980898380279541,0.2545071840286255,0.5128291845321655,-1.4255441427230835,0.9700736403465271,0.765990674495697,0.5755066275596619,-0.9474738836288452,0.9822518825531006,0.2865344285964966,0.4998127520084381,-1.271228551864624,0.974972128868103,0.7473875284194946,0.6333590149879456,-0.9588783383369446,0.979386031627655,0.3114175796508789,0.5643134713172913,-1.2482585906982422,0.9714219570159912,0.5975548028945923,1.6712950468063354,-0.12485238164663315,0.0013072896981611848,0.2996959686279297,1.6510653495788574,0.13152924180030823,0.0012406879104673862,0.576878547668457,2.3360884189605713,-0.3144915997982025,0.0008154459064826369,0.30869993567466736,2.318527936935425,0.28314536809921265,0.00022648579033557326,0.5692788362503052,2.926311492919922,0.10626695305109024,3.772213312913664e-05,0.30211931467056274,2.893171548843384,0.6920031309127808,2.1260939320200123e-06,0.5799163579940796,3.011791944503784,0.11040548980236053,2.9210394131951034e-05,0.2909829020500183,2.9730262756347656,0.7189942002296448,9.355317160952836e-06,0.5196718573570251,3.0874054431915283,-0.49678975343704224,4.535548941930756e-05,0.3211808204650879,3.0782084465026855,0.10758335888385773,3.3169482776429504e-05
376,0.5157992243766785,0.5575219392776489,-0.696557879447937,0.9999926686286926,0.5449198484420776,0.49751120805740356,-0.61566162109375,0.9999885559082031,0.5609686970710754,0.5009986758232117,-0.6150467395782471,0.9999833703041077,0.577811598777771,0.5062385201454163,-0.6148147583007812,0.9999873638153076,0.49615368247032166,0.49800220131874084,-0.6130629777908325,0.9999889135360718,0.47753363847732544,0.5012803077697754,-0.6122202277183533,0.9999837875366211,0.45715171098709106,0.5053329467773438,-0.6122595071792603,0.9999896287918091,0.6068381667137146,0.553453266620636,-0.22561585903167725,0.9999868869781494,0.42032045125961304,0.5443703532218933,-0.18878938257694244,0.9999920129776001,0.5422427654266357,0.6399458646774292,-0.5645752549171448,0.9999856948852539,0.48088088631629944,0.6324370503425598,-0.5577813982963562,0.9999899864196777,0.7027837038040161,0.8920661211013794,-0.0632265955209732,0.9993088841438293,0.2774781286716461,0.8521066308021545,-0.05410628765821457,0.9995704293251038,0.9622789621353149,1.1719672679901123,-0.5776505470275879,0.9330521821975708,0.008170264773070812,1.0366942882537842,-0.6394848823547363,0.9881046414375305,0.8107242584228516,0.7411277890205383,-0.9882640838623047,0.9930856227874756,0.23971331119537354,0.6563902497291565,-1.2725671529769897,0.9903717041015625,0.8158103823661804,0.5955750942230225,-1.1014593839645386,0.9814206957817078,0.2536599636077881,0.5124396085739136,-1.4241657257080078,0.9698164463043213,0.7716841697692871,0.5747354030609131,-0.9390555620193481,0.9827591180801392,0.28453829884529114,0.49926215410232544,-1.2698605060577393,0.9747597575187683,0.7528361082077026,0.6320816278457642,-0.9485951662063599,0.9799108505249023,0.3100193440914154,0.5637964606285095,-1.245593786239624,0.9712708592414856,0.5958846807479858,1.6693062782287598,-0.12008804082870483,0.0013111362932249904,0.298976868391037,1.6481150388717651,0.12687081098556519,0.0012376147788017988,0.5754513740539551,2.334333658218384,-0.31478118896484375,0.0007881482597440481,0.3085404336452484,2.3153274059295654,0.2669667601585388,0.00021583637862931937,0.5667005777359009,2.9247348308563232,0.10270341485738754,3.599971023504622e-05,0.3005419671535492,2.8905136585235596,0.6673680543899536,2.025519961534883e-06,0.5765622854232788,3.010279655456543,0.1065736785531044,2.8129561542300507e-05,0.28877538442611694,2.970395565032959,0.6933566331863403,8.925160727812909e-06,0.5179532766342163,3.0853664875030518,-0.500675618648529,4.3465544877108186e-05,0.3195323944091797,3.0749897956848145,0.08028320968151093,3.143107460346073e-05
